datetime,site_id,depth,observation,variable
2024-08-30T00:00:00Z,LIRO,0,23.115625,temperature
2024-08-31T00:00:00Z,LIRO,0,23.002916666666668,temperature
2024-09-01T00:00:00Z,LIRO,0,22.63104166666667,temperature
2024-09-02T00:00:00Z,LIRO,0,22.322708333333335,temperature
2024-09-03T00:00:00Z,LIRO,0,21.92791666666667,temperature
2024-09-04T00:00:00Z,LIRO,0,21.572708333333335,temperature
2024-09-05T00:00:00Z,LIRO,0,21.28214285714286,temperature
2024-09-06T00:00:00Z,LIRO,0,20.601666666666667,temperature
2024-09-07T00:00:00Z,LIRO,0,20.072291666666665,temperature
2024-09-08T00:00:00Z,LIRO,0,19.619375,temperature
2024-09-09T00:00:00Z,LIRO,0,20.573829787234043,temperature
2024-09-10T00:00:00Z,LIRO,0,20.645625,temperature
2024-09-11T00:00:00Z,LIRO,0,20.653333333333332,temperature
2024-09-12T00:00:00Z,LIRO,0,21.312083333333337,temperature
2024-09-13T00:00:00Z,LIRO,0,21.628958333333333,temperature
2024-09-14T00:00:00Z,LIRO,0,21.53,temperature
2024-09-15T00:00:00Z,LIRO,0,21.878125,temperature
2024-09-16T00:00:00Z,LIRO,0,22.3325,temperature
2024-09-17T00:00:00Z,LIRO,0,22.296041666666667,temperature
2024-09-18T00:00:00Z,LIRO,0,22.180416666666662,temperature
2024-09-19T00:00:00Z,LIRO,0,21.78,temperature
2024-09-20T00:00:00Z,LIRO,0,21.710625,temperature
2024-09-21T00:00:00Z,LIRO,0,21.340625,temperature
2024-09-22T00:00:00Z,LIRO,0,20.703333333333333,temperature
2024-09-23T00:00:00Z,LIRO,0,20.188125,temperature
2024-09-24T00:00:00Z,LIRO,0,19.997916666666665,temperature
2024-09-25T00:00:00Z,LIRO,0,19.745625,temperature
2024-09-26T00:00:00Z,LIRO,0,20.067291666666662,temperature
2024-09-27T00:00:00Z,LIRO,0,20.490208333333335,temperature
2024-09-28T00:00:00Z,LIRO,0,20.519375,temperature
2024-09-29T00:00:00Z,LIRO,0,20.337291666666665,temperature
2024-09-30T00:00:00Z,LIRO,0,19.721458333333334,temperature
2024-10-01T00:00:00Z,LIRO,0,19.266666666666666,temperature
2024-10-02T00:00:00Z,LIRO,0,18.252708333333334,temperature
2024-10-03T00:00:00Z,LIRO,0,17.60375,temperature
2024-10-04T00:00:00Z,LIRO,0,17.050625,temperature
2024-10-05T00:00:00Z,LIRO,0,16.432708333333334,temperature
2024-10-06T00:00:00Z,LIRO,0,16.077083333333334,temperature
2024-10-07T00:00:00Z,LIRO,0,15.22125,temperature
2024-10-08T00:00:00Z,LIRO,0,14.763333333333334,temperature
2024-10-09T00:00:00Z,LIRO,0,14.546666666666669,temperature
2024-10-10T00:00:00Z,LIRO,0,14.097708333333332,temperature
2024-10-11T00:00:00Z,LIRO,0,14.093541666666669,temperature
2024-10-12T00:00:00Z,LIRO,0,13.819791666666667,temperature
2024-10-13T00:00:00Z,LIRO,0,13.366666666666667,temperature
2024-10-14T00:00:00Z,LIRO,0,12.78125,temperature
2024-10-15T00:00:00Z,LIRO,0,12.187083333333334,temperature
2024-10-16T00:00:00Z,LIRO,0,11.67125,temperature
2024-10-17T00:00:00Z,LIRO,0,11.195416666666668,temperature
2024-10-18T00:00:00Z,LIRO,0,11.024166666666666,temperature
2024-10-19T00:00:00Z,LIRO,0,11.220208333333334,temperature
2024-10-20T00:00:00Z,LIRO,0,11.972083333333334,temperature
2024-10-21T00:00:00Z,LIRO,0,12.62375,temperature
2024-10-22T00:00:00Z,LIRO,0,13.079166666666667,temperature
2024-10-23T00:00:00Z,LIRO,0,12.774583333333334,temperature
2024-10-24T00:00:00Z,LIRO,0,11.61,temperature
2024-10-25T00:00:00Z,LIRO,0,11.389583333333333,temperature
2024-10-26T00:00:00Z,LIRO,0,11.052708333333332,temperature
2024-10-27T00:00:00Z,LIRO,0,10.637083333333331,temperature
2024-10-28T00:00:00Z,LIRO,0,10.536666666666669,temperature
2024-10-29T00:00:00Z,LIRO,0,11.118125,temperature
2024-10-30T00:00:00Z,LIRO,0,12.193958333333333,temperature
2024-10-31T00:00:00Z,LIRO,0,11.007916666666668,temperature
2024-11-01T00:00:00Z,LIRO,0,10.233125,temperature
2024-11-02T00:00:00Z,LIRO,0,9.668333333333331,temperature
2024-11-03T00:00:00Z,LIRO,0,9.394166666666669,temperature
2024-11-04T00:00:00Z,LIRO,0,9.30875,temperature
2024-11-05T00:00:00Z,LIRO,0,9.3925,temperature
2024-11-06T00:00:00Z,LIRO,0,9.157916666666669,temperature
2024-11-07T00:00:00Z,LIRO,0,8.768541666666666,temperature
2024-11-08T00:00:00Z,LIRO,0,8.508541666666666,temperature
2024-11-09T00:00:00Z,LIRO,0,8.100416666666666,temperature
2024-11-10T00:00:00Z,LIRO,0,8.004583333333333,temperature
2024-11-11T00:00:00Z,LIRO,0,7.849375,temperature
2024-11-12T00:00:00Z,LIRO,0,7.330833333333333,temperature
2024-11-13T00:00:00Z,LIRO,0,6.963571428571428,temperature
2025-04-17T00:00:00Z,LIRO,0,6.439,temperature
2025-04-18T00:00:00Z,LIRO,0,6.830625,temperature
2025-04-19T00:00:00Z,LIRO,0,6.449791666666667,temperature
2025-04-20T00:00:00Z,LIRO,0,6.553125,temperature
2025-04-21T00:00:00Z,LIRO,0,6.604583333333333,temperature
2025-04-22T00:00:00Z,LIRO,0,6.3525,temperature
2025-04-23T00:00:00Z,LIRO,0,6.701666666666667,temperature
2025-04-24T00:00:00Z,LIRO,0,8.111666666666666,temperature
2025-04-25T00:00:00Z,LIRO,0,8.323541666666667,temperature
2025-04-26T00:00:00Z,LIRO,0,8.133125,temperature
2025-04-27T00:00:00Z,LIRO,0,9.513541666666669,temperature
2025-04-28T00:00:00Z,LIRO,0,9.57875,temperature
2025-04-29T00:00:00Z,LIRO,0,10.229032258064516,temperature
2025-04-30T00:00:00Z,LIRO,0,10.178958333333334,temperature
2025-05-01T00:00:00Z,LIRO,0,11.214,temperature
2025-05-02T00:00:00Z,LIRO,0,10.824166666666668,temperature
2025-05-03T00:00:00Z,LIRO,0,10.973541666666666,temperature
2025-05-04T00:00:00Z,LIRO,0,12.541666666666666,temperature
2025-05-05T00:00:00Z,LIRO,0,14.59625,temperature
2025-05-06T00:00:00Z,LIRO,0,15.902083333333334,temperature
2025-05-07T00:00:00Z,LIRO,0,15.698541666666667,temperature
2025-05-08T00:00:00Z,LIRO,0,15.1,temperature
2025-05-09T00:00:00Z,LIRO,0,15.397083333333333,temperature
2025-05-10T00:00:00Z,LIRO,0,15.810625,temperature
2025-05-11T00:00:00Z,LIRO,0,15.873541666666666,temperature
2025-05-12T00:00:00Z,LIRO,0,16.869583333333335,temperature
2025-05-13T00:00:00Z,LIRO,0,18.271041666666665,temperature
2025-05-14T00:00:00Z,LIRO,0,19.902916666666663,temperature
2025-05-15T00:00:00Z,LIRO,0,20.839375,temperature
2025-05-16T00:00:00Z,LIRO,0,20.397291666666668,temperature
2025-05-17T00:00:00Z,LIRO,0,18.880416666666665,temperature
2025-05-18T00:00:00Z,LIRO,0,17.359583333333333,temperature
2025-05-19T00:00:00Z,LIRO,0,16.058541666666667,temperature
2025-05-20T00:00:00Z,LIRO,0,15.34125,temperature
2025-05-21T00:00:00Z,LIRO,0,14.525625,temperature
2025-05-22T00:00:00Z,LIRO,0,14.225625,temperature
2025-05-23T00:00:00Z,LIRO,0,13.950208333333332,temperature
2025-05-24T00:00:00Z,LIRO,0,14.154166666666669,temperature
2025-05-25T00:00:00Z,LIRO,0,14.688958333333334,temperature
2025-05-26T00:00:00Z,LIRO,0,15.694166666666666,temperature
2025-05-27T00:00:00Z,LIRO,0,16.589375,temperature
2025-05-28T00:00:00Z,LIRO,0,16.633125,temperature
2025-05-29T00:00:00Z,LIRO,0,17.305208333333333,temperature
2025-05-30T00:00:00Z,LIRO,0,17.863541666666666,temperature
2025-05-31T00:00:00Z,LIRO,0,18.024166666666662,temperature
2025-06-01T00:00:00Z,LIRO,0,18.368541666666665,temperature
2025-06-02T00:00:00Z,LIRO,0,19.231875,temperature
2025-06-03T00:00:00Z,LIRO,0,19.780833333333337,temperature
2025-06-04T00:00:00Z,LIRO,0,19.208541666666665,temperature
2025-06-05T00:00:00Z,LIRO,0,20.235625,temperature
2025-06-06T00:00:00Z,LIRO,0,20.550625,temperature
2025-06-07T00:00:00Z,LIRO,0,20.23229166666667,temperature
2025-06-08T00:00:00Z,LIRO,0,20.256666666666668,temperature
2025-06-09T00:00:00Z,LIRO,0,19.659166666666668,temperature
2025-06-10T00:00:00Z,LIRO,0,19.075,temperature
2025-06-11T00:00:00Z,LIRO,0,18.863541666666663,temperature
2025-06-12T00:00:00Z,LIRO,0,19.363125,temperature
2025-06-13T00:00:00Z,LIRO,0,18.968541666666667,temperature
2025-06-14T00:00:00Z,LIRO,0,17.856458333333332,temperature
2025-06-15T00:00:00Z,LIRO,0,17.58875,temperature
2025-06-16T00:00:00Z,LIRO,0,18.3625,temperature
2025-06-17T00:00:00Z,LIRO,0,20.539791666666662,temperature
2025-06-18T00:00:00Z,LIRO,0,22.011041666666667,temperature
2025-06-19T00:00:00Z,LIRO,0,22.09,temperature
2025-06-20T00:00:00Z,LIRO,0,22.381875,temperature
2025-06-21T00:00:00Z,LIRO,0,23.719166666666663,temperature
2025-06-22T00:00:00Z,LIRO,0,25.804791666666667,temperature
2025-06-23T00:00:00Z,LIRO,0,26.591458333333332,temperature
2025-06-24T00:00:00Z,LIRO,0,26.409791666666667,temperature
2025-06-25T00:00:00Z,LIRO,0,25.405833333333337,temperature
2025-06-26T00:00:00Z,LIRO,0,23.102708333333332,temperature
2025-06-27T00:00:00Z,LIRO,0,21.60375,temperature
2025-06-28T00:00:00Z,LIRO,0,21.57875,temperature
2025-06-29T00:00:00Z,LIRO,0,23.087291666666665,temperature
2025-06-30T00:00:00Z,LIRO,0,24.161875,temperature
2025-07-01T00:00:00Z,LIRO,0,24.347916666666663,temperature
2025-07-02T00:00:00Z,LIRO,0,24.640416666666667,temperature
2025-07-03T00:00:00Z,LIRO,0,25.3125,temperature
2025-07-04T00:00:00Z,LIRO,0,26.158125,temperature
2025-07-05T00:00:00Z,LIRO,0,26.220625,temperature
2025-07-06T00:00:00Z,LIRO,0,25.465,temperature
2025-07-07T00:00:00Z,LIRO,0,25.217291666666668,temperature
2025-07-08T00:00:00Z,LIRO,0,25.747083333333332,temperature
2025-07-09T00:00:00Z,LIRO,0,25.487708333333337,temperature
2025-07-10T00:00:00Z,LIRO,0,25.390416666666667,temperature
2025-07-11T00:00:00Z,LIRO,0,25.847708333333333,temperature
2025-07-12T00:00:00Z,LIRO,0,26.194583333333338,temperature
2025-07-13T00:00:00Z,LIRO,0,25.511666666666667,temperature
2025-07-14T00:00:00Z,LIRO,0,25.970208333333332,temperature
2025-07-15T00:00:00Z,LIRO,0,26.701875,temperature
2025-07-16T00:00:00Z,LIRO,0,25.817291666666662,temperature
2025-07-17T00:00:00Z,LIRO,0,23.877083333333335,temperature
2025-07-18T00:00:00Z,LIRO,0,23.626666666666665,temperature
2025-07-19T00:00:00Z,LIRO,0,23.32375,temperature
2025-07-20T00:00:00Z,LIRO,0,23.505416666666665,temperature
2025-07-21T00:00:00Z,LIRO,0,23.785416666666663,temperature
2025-07-22T00:00:00Z,LIRO,0,23.624166666666667,temperature
2025-07-23T00:00:00Z,LIRO,0,23.981458333333332,temperature
2025-07-24T00:00:00Z,LIRO,0,23.946875,temperature
2025-07-25T00:00:00Z,LIRO,0,24.732291666666665,temperature
2025-07-26T00:00:00Z,LIRO,0,25.73875,temperature
2025-07-27T00:00:00Z,LIRO,0,26.661666666666665,temperature
2025-07-28T00:00:00Z,LIRO,0,27.457291666666663,temperature
2025-07-29T00:00:00Z,LIRO,0,27.52875,temperature
2025-07-30T00:00:00Z,LIRO,0,26.652708333333333,temperature
2025-07-31T00:00:00Z,LIRO,0,25.675208333333337,temperature
2025-08-01T00:00:00Z,LIRO,0,25.109375,temperature
2025-08-02T00:00:00Z,LIRO,0,24.905416666666667,temperature
2025-08-03T00:00:00Z,LIRO,0,24.793125,temperature
2025-08-04T00:00:00Z,LIRO,0,24.870208333333338,temperature
2025-08-05T00:00:00Z,LIRO,0,24.878958333333333,temperature
2025-08-06T00:00:00Z,LIRO,0,24.579583333333332,temperature
2025-08-07T00:00:00Z,LIRO,0,24.695833333333333,temperature
2025-08-08T00:00:00Z,LIRO,0,25.55270833333333,temperature
2025-08-09T00:00:00Z,LIRO,0,25.230625,temperature
2025-08-10T00:00:00Z,LIRO,0,24.252708333333334,temperature
2025-08-11T00:00:00Z,LIRO,0,24.4375,temperature
2025-08-12T00:00:00Z,LIRO,0,24.472916666666663,temperature
2025-08-13T00:00:00Z,LIRO,0,24.554375,temperature
2025-08-14T00:00:00Z,LIRO,0,24.392083333333332,temperature
2025-08-15T00:00:00Z,LIRO,0,24.683958333333333,temperature
2025-08-16T00:00:00Z,LIRO,0,24.668958333333332,temperature
2025-08-17T00:00:00Z,LIRO,0,23.964791666666667,temperature
2025-08-18T00:00:00Z,LIRO,0,23.479375,temperature
2025-08-19T00:00:00Z,LIRO,0,23.025,temperature
2025-08-20T00:00:00Z,LIRO,0,23.034791666666667,temperature
2025-08-21T00:00:00Z,LIRO,0,22.961041666666667,temperature
2025-08-22T00:00:00Z,LIRO,0,23.153541666666666,temperature
2025-08-23T00:00:00Z,LIRO,0,22.44875,temperature
2025-08-24T00:00:00Z,LIRO,0,21.676666666666662,temperature
2025-08-25T00:00:00Z,LIRO,0,20.915,temperature
2025-08-26T00:00:00Z,LIRO,0,20.655833333333337,temperature
2025-08-27T00:00:00Z,LIRO,0,20.305416666666662,temperature
2025-08-28T00:00:00Z,LIRO,0,20.526458333333338,temperature
2025-08-29T00:00:00Z,LIRO,0,20.753958333333333,temperature
2025-08-30T00:00:00Z,LIRO,0,21.122708333333332,temperature
2025-08-31T00:00:00Z,LIRO,0,21.349375,temperature
2025-09-01T00:00:00Z,LIRO,0,21.934583333333332,temperature
2025-09-02T00:00:00Z,LIRO,0,21.597916666666663,temperature
2025-09-03T00:00:00Z,LIRO,0,20.72125,temperature
2025-09-04T00:00:00Z,LIRO,0,19.52166666666667,temperature
2025-09-05T00:00:00Z,LIRO,0,18.345208333333332,temperature
2025-09-06T00:00:00Z,LIRO,0,17.6075,temperature
2025-09-07T00:00:00Z,LIRO,0,17.006458333333335,temperature
2025-09-08T00:00:00Z,LIRO,0,16.808333333333334,temperature
2025-09-09T00:00:00Z,LIRO,0,16.965,temperature
2025-09-10T00:00:00Z,LIRO,0,16.80291666666667,temperature
2025-09-11T00:00:00Z,LIRO,0,16.926041666666666,temperature
2025-09-12T00:00:00Z,LIRO,0,17.523125,temperature
2025-09-13T00:00:00Z,LIRO,0,19.284166666666668,temperature
2025-09-14T00:00:00Z,LIRO,0,20.655,temperature
2025-09-15T00:00:00Z,LIRO,0,21.004583333333333,temperature
2025-09-16T00:00:00Z,LIRO,0,21.400833333333335,temperature
2025-09-17T00:00:00Z,LIRO,0,22.154791666666668,temperature
2025-09-18T00:00:00Z,LIRO,0,21.726041666666667,temperature
2025-09-19T00:00:00Z,LIRO,0,21.140833333333333,temperature
2025-09-20T00:00:00Z,LIRO,0,20.395208333333333,temperature
2025-09-21T00:00:00Z,LIRO,0,19.797708333333333,temperature
2025-09-22T00:00:00Z,LIRO,0,20.173333333333332,temperature
2025-09-23T00:00:00Z,LIRO,0,20.085416666666667,temperature
2025-09-24T00:00:00Z,LIRO,0,19.539583333333333,temperature
2025-09-25T00:00:00Z,LIRO,0,19.529166666666665,temperature
2025-09-26T00:00:00Z,LIRO,0,19.515416666666667,temperature
2025-09-27T00:00:00Z,LIRO,0,19.031666666666663,temperature
2025-09-28T00:00:00Z,LIRO,0,18.575833333333332,temperature
2025-09-29T00:00:00Z,LIRO,0,19.008541666666662,temperature
2025-09-30T00:00:00Z,LIRO,0,19.487708333333337,temperature
2025-10-01T00:00:00Z,LIRO,0,19.345833333333335,temperature
2025-10-02T00:00:00Z,LIRO,0,19.153541666666666,temperature
2025-10-03T00:00:00Z,LIRO,0,19.926458333333333,temperature
2025-10-04T00:00:00Z,LIRO,0,20.079375,temperature
2025-10-05T00:00:00Z,LIRO,0,19.838958333333338,temperature
2025-10-06T00:00:00Z,LIRO,0,19.339583333333337,temperature
2025-10-07T00:00:00Z,LIRO,0,18.354583333333338,temperature
2025-10-08T00:00:00Z,LIRO,0,17.441875,temperature
2025-10-09T00:00:00Z,LIRO,0,16.5,temperature
2025-10-10T00:00:00Z,LIRO,0,16.091458333333332,temperature
2025-10-11T00:00:00Z,LIRO,0,15.770833333333334,temperature
2025-10-12T00:00:00Z,LIRO,0,15.341666666666669,temperature
2025-10-13T00:00:00Z,LIRO,0,15.365416666666668,temperature
2025-10-14T00:00:00Z,LIRO,0,14.859791666666666,temperature
2025-10-15T00:00:00Z,LIRO,0,14.623541666666666,temperature
2025-10-16T00:00:00Z,LIRO,0,14.091041666666667,temperature
2025-10-17T00:00:00Z,LIRO,0,14.053333333333333,temperature
2025-10-18T00:00:00Z,LIRO,0,14.488333333333332,temperature
2025-10-19T00:00:00Z,LIRO,0,13.968958333333331,temperature
2025-10-20T00:00:00Z,LIRO,0,13.211041666666668,temperature
2025-10-21T00:00:00Z,LIRO,0,12.766041666666666,temperature
2025-10-22T00:00:00Z,LIRO,0,12.189791666666666,temperature
2025-10-23T00:00:00Z,LIRO,0,11.608541666666667,temperature
2025-10-24T00:00:00Z,LIRO,0,11.29,temperature
2025-10-25T00:00:00Z,LIRO,0,10.74375,temperature
2025-10-26T00:00:00Z,LIRO,0,10.467708333333333,temperature
2025-10-27T00:00:00Z,LIRO,0,10.299166666666666,temperature
2025-10-28T00:00:00Z,LIRO,0,10.019791666666666,temperature
2025-10-29T00:00:00Z,LIRO,0,9.72222222222222,temperature
